,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
0,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Move,2,,,,000004612275,,,,KO_NaCl,,,,3149,2.2835387962291516,,1379,2.3694539581837057,2.158477705401125,2.408599887057178
1,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Move,1,,,,000004724068,,,,KO_OXT,,,,1919,2.6578947368421053,,722,2.628550889443336,2.4661586489003233,2.8496308247838873
2,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Move,4,,,,000004724446,,,,WT_NaCl,,,,4409,2.1826732673267326,,2020,2.1589777518190685,2.0885214833039587,2.2768250513495065
3,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Move,3,,,,000004809290,,,,WT_OXT,,,,2207,2.3280590717299576,,948,2.5356058598842424,2.1666478779724527,2.4894702654874625
4,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Move isolated,2,,,,000004612275,,,,KO_NaCl,,,,2727,2.059667673716012,,1324,1.5410511218821084,1.9766579201073953,2.142677427324629
5,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Move isolated,1,,,,000004724068,,,,KO_OXT,,,,1382,2.218298555377207,,623,1.757493197093798,2.080290098259632,2.3563070124947822
6,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Move isolated,4,,,,000004724446,,,,WT_NaCl,,,,4098,2.06448362720403,,1985,2.0393788375833495,1.9747668376762648,2.154200416731795
7,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Move isolated,3,,,,000004809290,,,,WT_OXT,,,,1678,2.014405762304922,,833,1.5854330626744535,1.9067390426383972,2.1220724819714465
8,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Rearing,2,,,,000004612275,,,,KO_NaCl,,,,0,,,0,,,
9,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Rearing,1,,,,000004724068,,,,KO_OXT,,,,0,,,0,,,
10,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Rearing,4,,,,000004724446,,,,WT_NaCl,,,,0,,,0,,,
11,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Rearing,3,,,,000004809290,,,,WT_OXT,,,,0,,,0,,,
12,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Rear isolated,2,,,,000004612275,,,,KO_NaCl,,,,0,,,0,,,
13,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Rear isolated,1,,,,000004724068,,,,KO_OXT,,,,0,,,0,,,
14,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Rear isolated,4,,,,000004724446,,,,WT_NaCl,,,,9,2.25,,4,0.82915619758885,1.4374269263629271,3.062573073637073
15,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Rear isolated,3,,,,000004809290,,,,WT_OXT,,,,0,,,0,,,
16,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Stop isolated,2,,,,000004612275,,,,KO_NaCl,,,,36124,44.05365853658537,,820,260.51069834083546,26.222699255439117,61.884617817731616
17,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Stop isolated,1,,,,000004724068,,,,KO_OXT,,,,3226,6.121442125237191,,527,31.555385714006782,3.427276709929009,8.815607540545374
18,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Stop isolated,4,,,,000004724446,,,,WT_NaCl,,,,34224,17.284848484848485,,1980,119.52363644661037,12.020104293625616,22.549592676071356
19,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Stop isolated,3,,,,000004809290,,,,WT_OXT,,,,4840,6.1813537675606645,,783,110.98159643879457,-1.5923172634242961,13.955024798545626
20,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,WallJump,2,,,,000004612275,,,,KO_NaCl,,,,375,2.450980392156863,,153,0.6043543140165663,2.3552164573118337,2.546744327001892
21,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,WallJump,1,,,,000004724068,,,,KO_OXT,,,,97,2.1555555555555554,,45,0.4192880503136268,2.033048162088685,2.278062949022426
22,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,WallJump,4,,,,000004724446,,,,WT_NaCl,,,,136,2.1587301587301586,,63,0.3654242677213122,2.0684934634244336,2.2489668540358836
23,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,WallJump,3,,,,000004809290,,,,WT_OXT,,,,48,2.1818181818181817,,22,0.385694607919935,2.02064666308025,2.3429897005561133
24,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,SAP,2,,,,000004612275,,,,KO_NaCl,,,,107,3.4516129032258065,,31,5.185828764931247,1.6260643137199635,5.27716149273165
25,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,SAP,1,,,,000004724068,,,,KO_OXT,,,,86,2.324324324324324,,37,3.7564650868692744,1.1139085743110144,3.534740074337634
26,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,SAP,4,,,,000004724446,,,,WT_NaCl,,,,163,2.36231884057971,,69,4.568229969885597,1.2844163270270657,3.4402213541323543
27,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,SAP,3,,,,000004809290,,,,WT_OXT,,,,4,1.0,,4,0.0,1.0,1.0
28,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Huddling,2,,,,000004612275,,,,KO_NaCl,,,,416,2.5838509316770186,,161,4.997588245935762,1.8118752763438617,3.3558265870101756
29,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Huddling,1,,,,000004724068,,,,KO_OXT,,,,0,,,0,,,
30,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Huddling,4,,,,000004724446,,,,WT_NaCl,,,,0,,,0,,,
31,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Huddling,3,,,,000004809290,,,,WT_OXT,,,,0,,,0,,,
32,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,WaterPoint,2,,,,000004612275,,,,KO_NaCl,,,,0,,,0,,,
33,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,WaterPoint,1,,,,000004724068,,,,KO_OXT,,,,0,,,0,,,
34,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,WaterPoint,4,,,,000004724446,,,,WT_NaCl,,,,0,,,0,,,
35,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,WaterPoint,3,,,,000004809290,,,,WT_OXT,,,,0,,,0,,,
36,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Contact,2,1,,,000004612275,000004724068,,,KO_NaCl,KO_OXT,,,1869,27.895522388059703,,67,86.95909732061772,7.072982969343663,48.718061806775744
37,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Contact,2,4,,,000004612275,000004724446,,,KO_NaCl,WT_NaCl,,,1688,14.427350427350428,,117,72.44937120987497,1.2993748213564729,27.555326033344382
38,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Contact,2,3,,,000004612275,000004809290,,,KO_NaCl,WT_OXT,,,3726,47.76923076923077,,78,229.49788687239686,-3.1623858220738015,98.70084736053533
39,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Contact,1,2,,,000004724068,000004612275,,,KO_OXT,KO_NaCl,,,1869,27.895522388059703,,67,86.95909732061772,7.072982969343663,48.718061806775744
40,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Contact,1,4,,,000004724068,000004724446,,,KO_OXT,WT_NaCl,,,8370,30.65934065934066,,273,189.56800048625422,8.17191311071888,53.14676820796244
41,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Contact,1,3,,,000004724068,000004809290,,,KO_OXT,WT_OXT,,,10668,484.90909090909093,,22,1902.5586577766776,-310.11957183415944,1279.9377536523414
42,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Contact,4,2,,,000004724446,000004612275,,,WT_NaCl,KO_NaCl,,,1689,14.313559322033898,,118,72.15222833310779,1.2949433564942936,27.332175287573502
43,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Contact,4,1,,,000004724446,000004724068,,,WT_NaCl,KO_OXT,,,8370,30.65934065934066,,273,189.56800048625422,8.17191311071888,53.14676820796244
44,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Contact,4,3,,,000004724446,000004809290,,,WT_NaCl,WT_OXT,,,7404,35.42583732057416,,209,160.89277092009678,13.612633392297468,57.23904124885085
45,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Contact,3,2,,,000004809290,000004612275,,,WT_OXT,KO_NaCl,,,3726,47.76923076923077,,78,229.49788687239686,-3.1623858220738015,98.70084736053533
46,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Contact,3,1,,,000004809290,000004724068,,,WT_OXT,KO_OXT,,,10668,484.90909090909093,,22,1902.5586577766776,-310.11957183415944,1279.9377536523414
47,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Contact,3,4,,,000004809290,000004724446,,,WT_OXT,WT_NaCl,,,7404,35.42583732057416,,209,160.89277092009678,13.612633392297468,57.23904124885085
48,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-oral Contact,2,1,,,000004612275,000004724068,,,KO_NaCl,KO_OXT,,,481,8.907407407407407,,54,20.86576898896098,3.3420432550220314,14.472771559792783
49,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-oral Contact,2,4,,,000004612275,000004724446,,,KO_NaCl,WT_NaCl,,,287,11.038461538461538,,26,26.763179024160976,0.7510267193711968,21.32589635755188
50,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-oral Contact,2,3,,,000004612275,000004809290,,,KO_NaCl,WT_OXT,,,467,6.671428571428572,,70,12.91369309639017,3.646204744998533,9.69665239785861
51,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-oral Contact,1,2,,,000004724068,000004612275,,,KO_OXT,KO_NaCl,,,481,8.907407407407407,,54,20.86576898896098,3.3420432550220314,14.472771559792783
52,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-oral Contact,1,4,,,000004724068,000004724446,,,KO_OXT,WT_NaCl,,,1436,15.955555555555556,,90,46.51688131112812,6.345068308951106,25.566042802160005
53,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-oral Contact,1,3,,,000004724068,000004809290,,,KO_OXT,WT_OXT,,,3493,5.432348367029549,,643,30.18161221068264,3.099465037828733,7.765231696230366
54,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-oral Contact,4,2,,,000004724446,000004612275,,,WT_NaCl,KO_NaCl,,,287,11.038461538461538,,26,26.763179024160976,0.7510267193711968,21.32589635755188
55,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-oral Contact,4,1,,,000004724446,000004724068,,,WT_NaCl,KO_OXT,,,1436,15.955555555555556,,90,46.51688131112812,6.345068308951106,25.566042802160005
56,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-oral Contact,4,3,,,000004724446,000004809290,,,WT_NaCl,WT_OXT,,,2991,26.469026548672566,,113,94.57132634318411,9.031843381289818,43.906209716055315
57,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-oral Contact,3,2,,,000004809290,000004612275,,,WT_OXT,KO_NaCl,,,467,6.671428571428572,,70,12.91369309639017,3.646204744998533,9.69665239785861
58,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-oral Contact,3,1,,,000004809290,000004724068,,,WT_OXT,KO_OXT,,,3493,5.432348367029549,,643,30.18161221068264,3.099465037828733,7.765231696230366
59,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-oral Contact,3,4,,,000004809290,000004724446,,,WT_OXT,WT_NaCl,,,2991,26.469026548672566,,113,94.57132634318411,9.031843381289818,43.906209716055315
60,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-genital Contact,2,1,,,000004612275,000004724068,,,KO_NaCl,KO_OXT,,,660,7.857142857142857,,84,16.338052906913838,4.363192529950312,11.3510931843354
61,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-genital Contact,2,4,,,000004612275,000004724446,,,KO_NaCl,WT_NaCl,,,319,4.253333333333333,,75,12.737444362543412,1.3705782961844237,7.136088370482242
62,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-genital Contact,2,3,,,000004612275,000004809290,,,KO_NaCl,WT_OXT,,,1984,15.030303030303031,,132,57.73974254882977,5.180127972684989,24.880478087921073
63,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-genital Contact,1,2,,,000004724068,000004612275,,,KO_OXT,KO_NaCl,,,381,6.0476190476190474,,63,9.415334623745323,3.722626547963019,8.372611547275076
64,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-genital Contact,1,4,,,000004724068,000004724446,,,KO_OXT,WT_NaCl,,,1044,9.0,,116,23.51338576948942,4.721000400290239,13.27899959970976
65,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-genital Contact,1,3,,,000004724068,000004809290,,,KO_OXT,WT_OXT,,,3869,8.833333333333334,,438,54.71254965546872,3.709370512393459,13.957296154273209
66,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-genital Contact,4,2,,,000004724446,000004612275,,,WT_NaCl,KO_NaCl,,,384,5.408450704225352,,71,16.99011930322182,1.4563925601459107,9.360508848304793
67,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-genital Contact,4,1,,,000004724446,000004724068,,,WT_NaCl,KO_OXT,,,3240,15.428571428571429,,210,53.83782652211965,8.146851973509856,22.710290883633
68,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-genital Contact,4,3,,,000004724446,000004809290,,,WT_NaCl,WT_OXT,,,2547,34.41891891891892,,74,138.74339592335477,2.8068782708368047,66.03095956700103
69,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-genital Contact,3,2,,,000004809290,000004612275,,,WT_OXT,KO_NaCl,,,197,3.456140350877193,,57,4.739050817090728,2.225843225670801,4.686437476083585
70,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-genital Contact,3,1,,,000004809290,000004724068,,,WT_OXT,KO_OXT,,,2038,5.7897727272727275,,352,17.89318394714951,3.920501305919385,7.659044148626069
71,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Oral-genital Contact,3,4,,,000004809290,000004724446,,,WT_OXT,WT_NaCl,,,1597,6.465587044534413,,247,29.362694768848744,2.8037121293943144,10.12746195967451
72,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Side by side Contact,2,1,,,000004612275,000004724068,,,KO_NaCl,KO_OXT,,,790,9.634146341463415,,82,31.479188709880102,2.8206084377563423,16.44768424517049
73,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Side by side Contact,2,4,,,000004612275,000004724446,,,KO_NaCl,WT_NaCl,,,503,7.2898550724637685,,69,18.764831003440765,2.8621755032791354,11.717534641648403
74,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Side by side Contact,2,3,,,000004612275,000004809290,,,KO_NaCl,WT_OXT,,,646,5.252032520325203,,123,11.510753894443864,3.2177686576102182,7.286296383040188
75,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Side by side Contact,1,2,,,000004724068,000004612275,,,KO_OXT,KO_NaCl,,,790,9.634146341463415,,82,31.479188709880102,2.8206084377563423,16.44768424517049
76,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Side by side Contact,1,4,,,000004724068,000004724446,,,KO_OXT,WT_NaCl,,,2931,5.417744916820703,,541,12.248323258349787,4.3856156842567255,6.44987414938468
77,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Side by side Contact,1,3,,,000004724068,000004809290,,,KO_OXT,WT_OXT,,,5358,54.673469387755105,,98,128.4646997896503,29.23875648573549,80.10818228977472
78,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Side by side Contact,4,2,,,000004724446,000004612275,,,WT_NaCl,KO_NaCl,,,503,7.2898550724637685,,69,18.764831003440765,2.8621755032791354,11.717534641648403
79,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Side by side Contact,4,1,,,000004724446,000004724068,,,WT_NaCl,KO_OXT,,,2931,5.417744916820703,,541,12.248323258349787,4.3856156842567255,6.44987414938468
80,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Side by side Contact,4,3,,,000004724446,000004809290,,,WT_NaCl,WT_OXT,,,1646,3.5860566448801743,,459,10.379860544788317,2.6364554611509674,4.535657828609381
81,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Side by side Contact,3,2,,,000004809290,000004612275,,,WT_OXT,KO_NaCl,,,646,5.252032520325203,,123,11.510753894443864,3.2177686576102182,7.286296383040188
82,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Side by side Contact,3,1,,,000004809290,000004724068,,,WT_OXT,KO_OXT,,,5358,54.673469387755105,,98,128.4646997896503,29.23875648573549,80.10818228977472
83,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Side by side Contact,3,4,,,000004809290,000004724446,,,WT_OXT,WT_NaCl,,,1646,3.5860566448801743,,459,10.379860544788317,2.6364554611509674,4.535657828609381
84,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,"Side by side Contact, opposite way",2,1,,,000004612275,000004724068,,,KO_NaCl,KO_OXT,,,632,7.7073170731707314,,82,12.99295100155207,4.895047514829214,10.519586631512249
85,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,"Side by side Contact, opposite way",2,4,,,000004612275,000004724446,,,KO_NaCl,WT_NaCl,,,249,3.716417910447761,,67,7.689508204193932,1.8751489388756999,5.557686882019822
86,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,"Side by side Contact, opposite way",2,3,,,000004612275,000004809290,,,KO_NaCl,WT_OXT,,,2071,23.804597701149426,,87,101.41378072722604,2.4941085386511084,45.11508686364775
87,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,"Side by side Contact, opposite way",1,2,,,000004724068,000004612275,,,KO_OXT,KO_NaCl,,,632,7.7073170731707314,,82,12.99295100155207,4.895047514829214,10.519586631512249
88,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,"Side by side Contact, opposite way",1,4,,,000004724068,000004724446,,,KO_OXT,WT_NaCl,,,2393,6.120204603580563,,391,12.960825332845166,4.835508666848133,7.404900540312992
89,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,"Side by side Contact, opposite way",1,3,,,000004724068,000004809290,,,KO_OXT,WT_OXT,,,4489,48.26881720430107,,93,127.92161072312543,22.269705122030906,74.26792928657125
90,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,"Side by side Contact, opposite way",4,2,,,000004724446,000004612275,,,WT_NaCl,KO_NaCl,,,249,3.716417910447761,,67,7.689508204193932,1.8751489388756999,5.557686882019822
91,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,"Side by side Contact, opposite way",4,1,,,000004724446,000004724068,,,WT_NaCl,KO_OXT,,,2393,6.120204603580563,,391,12.960825332845166,4.835508666848133,7.404900540312992
92,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,"Side by side Contact, opposite way",4,3,,,000004724446,000004809290,,,WT_NaCl,WT_OXT,,,1599,4.058375634517766,,394,7.9272801104962385,3.275609253850501,4.8411420151850315
93,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,"Side by side Contact, opposite way",3,2,,,000004809290,000004612275,,,WT_OXT,KO_NaCl,,,2071,23.804597701149426,,87,101.41378072722604,2.4941085386511084,45.11508686364775
94,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,"Side by side Contact, opposite way",3,1,,,000004809290,000004724068,,,WT_OXT,KO_OXT,,,4489,48.26881720430107,,93,127.92161072312543,22.269705122030906,74.26792928657125
95,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,"Side by side Contact, opposite way",3,4,,,000004809290,000004724446,,,WT_OXT,WT_NaCl,,,1599,4.058375634517766,,394,7.9272801104962385,3.275609253850501,4.8411420151850315
96,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Social approach,2,1,,,000004612275,000004724068,,,KO_NaCl,KO_OXT,,,706,2.1993769470404985,,321,2.158255811443712,1.9632712457793267,2.4354826483016705
97,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Social approach,2,4,,,000004612275,000004724446,,,KO_NaCl,WT_NaCl,,,1740,1.7025440313111546,,1022,1.639045765990785,1.6020542956726682,1.803033766949641
98,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Social approach,2,3,,,000004612275,000004809290,,,KO_NaCl,WT_OXT,,,2107,1.9491211840888067,,1081,2.0124960374527636,1.8291496372793283,2.069092730898285
99,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Social approach,1,2,,,000004724068,000004612275,,,KO_OXT,KO_NaCl,,,747,2.3198757763975157,,322,2.866627855873797,2.0067639638600627,2.6329875889349688
100,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Social approach,1,4,,,000004724068,000004724446,,,KO_OXT,WT_NaCl,,,4708,1.9462587846217445,,2419,1.7805403541828053,1.87530264850711,2.017214920736379
101,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Social approach,1,3,,,000004724068,000004809290,,,KO_OXT,WT_OXT,,,2690,1.6543665436654367,,1626,1.5359076465107109,1.5797111992706525,1.7290218880602208
102,191104_Magel2_Cage4_LMT3-4mo - Copy,191104,Cage4,LMT3-4mo - Copy,1,1,1052336,1160336,Social approach,4,2,,,000004724446,000004612275,,,WT_NaCl,KO_NaCl,,,2398,2.1526032315978454,,1114,2.534157576699664,2.003788100173179,2.3014183630225116
