,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
10,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Rearing,3,,,,000004724325,,,,KO_NaCl,,,,0,,,0,,,
11,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Rearing,1,,,,000004724436,,,,WT_NaCl,,,,0,,,0,,,
12,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Rear isolated,4,,,,000004612360,,,,Hetero_NaCl,,,,2105,3.6106346483704974,,583,15.676982398639048,2.33805707700236,4.883212219738635
13,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Rear isolated,2,,,,000004612211,,,,Hetero_OXT,,,,1639,3.658482142857143,,448,12.295900500763707,2.519865822385606,4.7970984633286795
14,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Rear isolated,3,,,,000004724325,,,,KO_NaCl,,,,860,2.606060606060606,,330,3.052464418569025,2.27671663958077,2.935404572540442
15,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Rear isolated,1,,,,000004724436,,,,WT_NaCl,,,,1178,3.824675324675325,,308,7.328677984362666,3.0061985642459987,4.643152085104651
16,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Stop isolated,4,,,,000004612360,,,,Hetero_NaCl,,,,45592,27.21910447761194,,1675,62.79378516950907,24.211883595082195,30.226325360141683
17,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Stop isolated,2,,,,000004612211,,,,Hetero_OXT,,,,45473,28.725837018319645,,1583,63.5857915156333,25.59344797871607,31.85822605792322
18,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Stop isolated,3,,,,000004724325,,,,KO_NaCl,,,,56481,42.43501126972201,,1331,90.70398816991731,37.56204476007769,47.30797777936633
19,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Stop isolated,1,,,,000004724436,,,,WT_NaCl,,,,43830,34.896496815286625,,1256,85.6569337893847,30.15927439746592,39.63371923310733
20,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,WallJump,4,,,,000004612360,,,,Hetero_NaCl,,,,250,2.314814814814815,,108,0.6331600369362502,2.1954001430114976,2.434229486618132
21,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,WallJump,2,,,,000004612211,,,,Hetero_OXT,,,,267,2.1885245901639343,,122,0.39113050132590654,2.119118458358385,2.2579307219694837
22,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,WallJump,3,,,,000004724325,,,,KO_NaCl,,,,199,2.235955056179775,,89,0.45028011032615456,2.1424050475582437,2.3295050648013067
23,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,WallJump,1,,,,000004724436,,,,WT_NaCl,,,,246,2.1964285714285716,,112,0.4191676640823394,2.1187976336524503,2.274059509204693
24,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,SAP,4,,,,000004612360,,,,Hetero_NaCl,,,,1224,2.732142857142857,,448,4.267782426124215,2.3369406739188774,3.127345040366837
25,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,SAP,2,,,,000004612211,,,,Hetero_OXT,,,,1268,2.849438202247191,,445,5.084214910624549,2.3770489958931935,3.3218274086011887
26,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,SAP,3,,,,000004724325,,,,KO_NaCl,,,,1542,2.729203539823009,,565,3.8289923676460744,2.4134731774061544,3.0449339022398636
27,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,SAP,1,,,,000004724436,,,,WT_NaCl,,,,1241,2.782511210762332,,446,4.104002090119341,2.401624153567607,3.163398267957057
28,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Huddling,4,,,,000004612360,,,,Hetero_NaCl,,,,0,,,0,,,
29,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Huddling,2,,,,000004612211,,,,Hetero_OXT,,,,0,,,0,,,
30,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Huddling,3,,,,000004724325,,,,KO_NaCl,,,,0,,,0,,,
31,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Huddling,1,,,,000004724436,,,,WT_NaCl,,,,0,,,0,,,
32,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,WaterPoint,4,,,,000004612360,,,,Hetero_NaCl,,,,0,,,0,,,
33,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,WaterPoint,2,,,,000004612211,,,,Hetero_OXT,,,,0,,,0,,,
34,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,WaterPoint,3,,,,000004724325,,,,KO_NaCl,,,,0,,,0,,,
35,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,WaterPoint,1,,,,000004724436,,,,WT_NaCl,,,,0,,,0,,,
36,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Contact,4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,14781,27.170955882352942,,544,57.49982578462964,22.338997886030626,32.00291387867526
37,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Contact,4,3,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,12072,33.720670391061454,,358,58.46868203952304,27.66394529280083,39.777395489322075
38,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Contact,4,1,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,12451,23.89827255278311,,521,55.78918380515604,19.107702255331105,28.688842850235112
39,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Contact,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,14781,27.170955882352942,,544,57.49982578462964,22.338997886030626,32.00291387867526
40,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Contact,2,3,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,11719,29.22443890274314,,401,81.5458777364458,21.242913563461187,37.2059642420251
41,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Contact,2,1,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,17118,31.123636363636365,,550,77.73967739399434,24.626567639052134,37.620705088220596
42,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Contact,3,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,12072,33.720670391061454,,358,58.46868203952304,27.66394529280083,39.777395489322075
43,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Contact,3,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,11719,29.22443890274314,,401,81.5458777364458,21.242913563461187,37.2059642420251
44,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Contact,3,1,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,18190,30.72635135135135,,592,80.2978794286712,24.25791522153915,37.19478748116355
45,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Contact,1,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,12451,23.89827255278311,,521,55.78918380515604,19.107702255331105,28.688842850235112
46,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Contact,1,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,17118,31.123636363636365,,550,77.73967739399434,24.626567639052134,37.620705088220596
47,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Contact,1,3,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,18190,30.72635135135135,,592,80.2978794286712,24.25791522153915,37.19478748116355
48,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-oral Contact,4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,2149,5.165865384615385,,416,10.175805024908625,4.188002003447037,6.143728765783733
49,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-oral Contact,4,3,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,2167,4.936218678815489,,439,8.501134069195128,4.140974174324182,5.731463183306797
50,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-oral Contact,4,1,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,1700,4.81586402266289,,353,8.491794266380339,3.929997718884676,5.701730326441104
51,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-oral Contact,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,2149,5.165865384615385,,416,10.175805024908625,4.188002003447037,6.143728765783733
52,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-oral Contact,2,3,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,1605,3.972772277227723,,404,6.717551360047426,3.3177193610492206,4.627825193406226
53,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-oral Contact,2,1,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,2251,4.779193205944798,,471,10.361515855030648,3.843423646120388,5.714962765769209
54,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-oral Contact,3,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,2167,4.936218678815489,,439,8.501134069195128,4.140974174324182,5.731463183306797
55,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-oral Contact,3,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,1605,3.972772277227723,,404,6.717551360047426,3.3177193610492206,4.627825193406226
56,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-oral Contact,3,1,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,3126,5.343589743589743,,585,14.905854896337347,4.135678489740005,6.551500997439481
57,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-oral Contact,1,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,1700,4.81586402266289,,353,8.491794266380339,3.929997718884676,5.701730326441104
58,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-oral Contact,1,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,2251,4.779193205944798,,471,10.361515855030648,3.843423646120388,5.714962765769209
59,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-oral Contact,1,3,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,3126,5.343589743589743,,585,14.905854896337347,4.135678489740005,6.551500997439481
60,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-genital Contact,4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,1564,4.137566137566138,,378,6.484586234030526,3.4838451299338735,4.791287145198401
61,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-genital Contact,4,3,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,1583,3.681395348837209,,430,5.2666902282152845,3.1835899312434424,4.179200766430975
62,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-genital Contact,4,1,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,1679,4.327319587628866,,388,6.734170138522249,3.6572432327292876,4.997395942528444
63,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-genital Contact,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,2187,4.356573705179283,,502,6.803030334096656,3.7614508624163774,4.951696547942189
64,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-genital Contact,2,3,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,1448,3.8820375335120643,,373,5.964328648204449,3.2767479202365704,4.487327146787559
65,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-genital Contact,2,1,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,2325,4.488416988416988,,518,12.851199972660824,3.381704341096837,5.595129635737139
66,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-genital Contact,3,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,1544,4.095490716180372,,377,6.227891897848992,3.4668153233372525,4.724166109023491
67,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-genital Contact,3,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,1595,4.142857142857143,,385,6.8878102107326065,3.4548279295623097,4.830886356151977
68,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-genital Contact,3,1,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,2237,4.037906137184115,,554,7.479237684267039,3.41509191113873,4.6607203632295
69,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-genital Contact,1,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,1527,3.9765625,,384,7.052405961816181,3.27117499399569,4.6819500060043096
70,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-genital Contact,1,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,2423,4.495361781076067,,539,8.857220192839238,3.7476071175980694,5.243116444554064
71,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Oral-genital Contact,1,3,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,2798,4.640132669983417,,603,8.376001095028844,3.971582288841198,5.3086830511256355
72,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Side by side Contact,4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,2123,4.971896955503513,,427,7.524458598318735,4.258194171630888,5.685599739376138
73,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Side by side Contact,4,3,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,1785,4.375,,408,6.85165376487498,3.7101534822194515,5.039846517780548
74,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Side by side Contact,4,1,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,1769,4.606770833333333,,384,6.163489270628229,3.9902935136168804,5.223248153049785
75,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Side by side Contact,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,2123,4.971896955503513,,427,7.524458598318735,4.258194171630888,5.685599739376138
76,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Side by side Contact,2,3,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,2144,5.4974358974358974,,390,9.386227968500451,4.565867245367926,6.429004549503869
77,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Side by side Contact,2,1,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,4073,6.475357710651828,,629,16.792707367738466,5.163002292515436,7.787713128788219
78,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Side by side Contact,3,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,1785,4.375,,408,6.85165376487498,3.7101534822194515,5.039846517780548
79,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Side by side Contact,3,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,2144,5.4974358974358974,,390,9.386227968500451,4.565867245367926,6.429004549503869
80,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Side by side Contact,3,1,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,3053,5.356140350877193,,570,10.24238728929005,4.5152878173913535,6.196992884363032
81,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Side by side Contact,1,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,1769,4.606770833333333,,384,6.163489270628229,3.9902935136168804,5.223248153049785
82,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Side by side Contact,1,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,4073,6.475357710651828,,629,16.792707367738466,5.163002292515436,7.787713128788219
83,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Side by side Contact,1,3,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,3053,5.356140350877193,,570,10.24238728929005,4.5152878173913535,6.196992884363032
84,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,"Side by side Contact, opposite way",4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,2089,4.325051759834369,,483,5.87798061014338,3.8008352977125313,4.849268221956207
85,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,"Side by side Contact, opposite way",4,3,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,1593,4.270777479892762,,373,5.474202593400679,3.7152282863135784,4.826326673471945
86,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,"Side by side Contact, opposite way",4,1,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,1736,4.406091370558376,,394,7.261438618757749,3.689072424991345,5.123110316125407
87,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,"Side by side Contact, opposite way",2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,2089,4.325051759834369,,483,5.87798061014338,3.8008352977125313,4.849268221956207
88,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,"Side by side Contact, opposite way",2,3,,,000004612211,000004724325,,,Hetero_OXT,KO_NaCl,,,1940,5.464788732394366,,355,9.733680435196181,4.452232901983076,6.477344562805656
89,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,"Side by side Contact, opposite way",2,1,,,000004612211,000004724436,,,Hetero_OXT,WT_NaCl,,,2965,5.247787610619469,,565,10.338116578824629,4.395329057366563,6.1002461638723755
90,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,"Side by side Contact, opposite way",3,4,,,000004724325,000004612360,,,KO_NaCl,Hetero_NaCl,,,1593,4.270777479892762,,373,5.474202593400679,3.7152282863135784,4.826326673471945
91,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,"Side by side Contact, opposite way",3,2,,,000004724325,000004612211,,,KO_NaCl,Hetero_OXT,,,1940,5.464788732394366,,355,9.733680435196181,4.452232901983076,6.477344562805656
92,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,"Side by side Contact, opposite way",3,1,,,000004724325,000004724436,,,KO_NaCl,WT_NaCl,,,3761,5.9984051036682615,,627,10.987959076427119,5.138324142468595,6.858486064867928
93,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,"Side by side Contact, opposite way",1,4,,,000004724436,000004612360,,,WT_NaCl,Hetero_NaCl,,,1736,4.406091370558376,,394,7.261438618757749,3.689072424991345,5.123110316125407
94,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,"Side by side Contact, opposite way",1,2,,,000004724436,000004612211,,,WT_NaCl,Hetero_OXT,,,2965,5.247787610619469,,565,10.338116578824629,4.395329057366563,6.1002461638723755
95,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,"Side by side Contact, opposite way",1,3,,,000004724436,000004724325,,,WT_NaCl,KO_NaCl,,,3761,5.9984051036682615,,627,10.987959076427119,5.138324142468595,6.858486064867928
96,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Social approach,4,2,,,000004612360,000004612211,,,Hetero_NaCl,Hetero_OXT,,,6383,3.918354818907305,,1629,4.936685759977568,3.678620056593438,4.158089581221172
97,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Social approach,4,3,,,000004612360,000004724325,,,Hetero_NaCl,KO_NaCl,,,4891,3.9316720257234725,,1244,4.9166028943824855,3.6584529526166003,4.204891098830345
98,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Social approach,4,1,,,000004612360,000004724436,,,Hetero_NaCl,WT_NaCl,,,6058,3.954308093994778,,1532,5.266451382188273,3.69058706111786,4.218029126871696
99,190930_Magel2_Cage9_LMT1-2mo - Copy,190930,Cage9,LMT1-2mo - Copy,1,1,1037004,1145004,Social approach,2,4,,,000004612211,000004612360,,,Hetero_OXT,Hetero_NaCl,,,5580,3.5383639822447686,,1577,4.557525567880665,3.313422610918806,3.7633053535707313
