,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
20,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,3,391276,499276,Rearing,1,,,,000004849390,,,,NaCl,,,,79074,165.08141962421712,,479,579.9045451374334,113.14825027452343,217.0145889739108
21,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,3,391276,499276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,920,2.939297124600639,,313,3.9078223532173046,2.5063660938908474,3.3722281553104305
22,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,3,391276,499276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,94463,44.12097150864082,,2141,180.41757012988975,36.478627777450654,51.76331523983099
23,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,3,391276,499276,WallJump,1,,,,000004849390,,,,NaCl,,,,16,2.2857142857142856,,7,0.4517539514526256,1.9510502751006555,2.6203782963279156
24,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,3,391276,499276,SAP,1,,,,000004849390,,,,NaCl,,,,818,8.520833333333334,,96,20.674047321192063,4.385162540168957,12.656504126497712
25,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,3,391276,499276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
26,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,3,391276,499276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
27,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,499276,607276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
28,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,499276,607276,Move isolated,1,,,,000004849390,,,,NaCl,,,,7443,8.410169491525425,,885,11.268981900713891,7.667716233473524,9.152622749577326
29,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,499276,607276,Rearing,1,,,,000004849390,,,,NaCl,,,,91150,81.23885918003565,,1122,402.5937496534411,57.681496349462506,104.79622201060879
