,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
27,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Contact,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,11477,81.97857142857143,,140,640.4528026310442,-24.11258514632881,188.06972800347165
28,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Contact,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,8084,41.670103092783506,,194,253.1213482526246,6.050917821517963,77.28928836404904
29,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Contact,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,11477,81.97857142857143,,140,640.4528026310442,-24.11258514632881,188.06972800347165
30,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Contact,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,8816,20.36027713625866,,433,152.71634256305197,5.975682172969364,34.744872099547955
31,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Contact,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,8084,41.670103092783506,,194,253.1213482526246,6.050917821517963,77.28928836404904
32,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Contact,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,8816,20.36027713625866,,433,152.71634256305197,5.975682172969364,34.744872099547955
33,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Oral-oral Contact,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,959,8.5625,,112,21.576186132764853,4.566534407602463,12.558465592397537
34,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Oral-oral Contact,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,1607,6.180769230769231,,260,9.743736419273873,4.996378705310828,7.365159756227634
35,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Oral-oral Contact,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,959,8.5625,,112,21.576186132764853,4.566534407602463,12.558465592397537
36,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Oral-oral Contact,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,3579,8.421176470588236,,425,33.36386243022494,5.24914178115703,11.593211160019443
