,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
29,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Contact,2,1,,,000004849450,000004849076,,,NaCl,NaCl,,,17402,79.1,,220,379.5290850035559,28.94782244560129,129.2521775543987
30,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Contact,2,3,,,000004849450,000004849319,,,NaCl,NaCl,,,29481,49.715008431703204,,593,280.8259344464377,27.112016118108357,72.31800074529805
31,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Contact,3,1,,,000004849319,000004849076,,,NaCl,NaCl,,,22190,82.4907063197026,,269,291.5609906210319,47.64820312827728,117.3332095111279
32,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Contact,3,2,,,000004849319,000004849450,,,NaCl,NaCl,,,29481,49.715008431703204,,593,280.8259344464377,27.112016118108357,72.31800074529805
33,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Oral-oral Contact,1,2,,,000004849076,000004849450,,,NaCl,NaCl,,,2825,5.193014705882353,,544,12.336782449474665,4.156301745587392,6.229727666177315
34,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Oral-oral Contact,1,3,,,000004849076,000004849319,,,NaCl,NaCl,,,2582,6.075294117647059,,425,11.902504984812852,4.9436757751391145,7.206912460155003
35,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Oral-oral Contact,2,1,,,000004849450,000004849076,,,NaCl,NaCl,,,2825,5.193014705882353,,544,12.336782449474665,4.156301745587392,6.229727666177315
36,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Oral-oral Contact,2,3,,,000004849450,000004849319,,,NaCl,NaCl,,,2447,5.44988864142539,,449,11.53141564415231,4.383254385812018,6.516522897038762
37,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Oral-oral Contact,3,1,,,000004849319,000004849076,,,NaCl,NaCl,,,2582,6.075294117647059,,425,11.902504984812852,4.9436757751391145,7.206912460155003
38,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Oral-oral Contact,3,2,,,000004849319,000004849450,,,NaCl,NaCl,,,2447,5.44988864142539,,449,11.53141564415231,4.383254385812018,6.516522897038762
39,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Oral-genital Contact,1,2,,,000004849076,000004849450,,,NaCl,NaCl,,,4019,6.698333333333333,,600,24.72240543627492,4.720128901252639,8.676537765414029
40,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Oral-genital Contact,1,3,,,000004849076,000004849319,,,NaCl,NaCl,,,3128,5.935483870967742,,527,11.199909057947137,4.979247496233009,6.891720245702475
41,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Oral-genital Contact,2,1,,,000004849450,000004849076,,,NaCl,NaCl,,,2954,4.482549317147193,,659,8.936001532831144,3.8002788093003708,5.164819824994014
42,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Oral-genital Contact,2,3,,,000004849450,000004849319,,,NaCl,NaCl,,,4487,6.465417867435159,,694,11.752776974491193,5.591004413786955,7.339831321083363
