,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
27,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Contact,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,20377,115.7784090909091,,176,321.857555643396,68.22699395227826,163.32982422953992
28,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Contact,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,24102,66.03287671232877,,365,512.5886855588577,13.445845340095303,118.61990808456224
29,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Contact,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,20377,115.7784090909091,,176,321.857555643396,68.22699395227826,163.32982422953992
30,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Contact,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,18953,42.68693693693694,,444,176.06815252583553,26.30952044974474,59.06435342412914
31,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Contact,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,24102,66.03287671232877,,365,512.5886855588577,13.445845340095303,118.61990808456224
32,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Contact,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,18953,42.68693693693694,,444,176.06815252583553,26.30952044974474,59.06435342412914
33,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Oral-oral Contact,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,4208,8.934182590233545,,471,32.66223462049141,5.984389785654716,11.883975394812374
34,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Oral-oral Contact,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,3828,7.5058823529411764,,510,33.8795873054286,4.565464203244181,10.446300502638172
35,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Oral-oral Contact,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,4208,8.934182590233545,,471,32.66223462049141,5.984389785654716,11.883975394812374
36,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Oral-oral Contact,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,5704,13.946210268948656,,409,66.37425961122784,7.513498282971058,20.378922254926252
37,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Oral-oral Contact,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,3828,7.5058823529411764,,510,33.8795873054286,4.565464203244181,10.446300502638172
38,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Oral-oral Contact,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,5704,13.946210268948656,,409,66.37425961122784,7.513498282971058,20.378922254926252
39,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Oral-genital Contact,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,1778,5.810457516339869,,306,17.331165638959714,3.8685741975178587,7.752340835161879
40,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Oral-genital Contact,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,4048,3.783177570093458,,1070,23.480906882697045,2.37622632289561,5.190128817291306
