,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
12,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Stop isolated,1,,,,000004849551,,,,Amphet,,,,37194,63.255102040816325,,588,297.5711191923211,39.202714833192054,87.30748924844059
13,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Stop isolated,2,,,,000004849390,,,,NaCl,,,,53558,85.8301282051282,,624,387.52217883921344,55.42405478766466,116.23620162259175
14,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Stop isolated,3,,,,000004849540,,,,NaCl,,,,26669,33.6729797979798,,792,130.88999111834022,24.557072107044654,42.788887488914945
15,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,WallJump,1,,,,000004849551,,,,Amphet,,,,34,2.0,,17,0.0,2.0,2.0
16,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,WallJump,2,,,,000004849390,,,,NaCl,,,,42,2.210526315789474,,19,0.40768245749551757,2.027209926251397,2.393842705327551
17,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,WallJump,3,,,,000004849540,,,,NaCl,,,,34,2.2666666666666666,,15,0.573488351136175,1.9764415177959374,2.556891815537396
18,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,SAP,1,,,,000004849551,,,,Amphet,,,,6616,30.34862385321101,,218,235.97355924603895,-0.9763824970462665,61.673630203468285
19,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,SAP,2,,,,000004849390,,,,NaCl,,,,2091,11.426229508196721,,183,49.235952150273754,4.292561935660678,18.559897080732764
20,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,SAP,3,,,,000004849540,,,,NaCl,,,,1549,7.984536082474227,,194,64.1266849262469,-1.0393581365957587,17.008430301544212
21,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Huddling,1,,,,000004849551,,,,Amphet,,,,0,,,0,,,
22,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Huddling,2,,,,000004849390,,,,NaCl,,,,0,,,0,,,
23,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Huddling,3,,,,000004849540,,,,NaCl,,,,0,,,0,,,
24,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,WaterPoint,1,,,,000004849551,,,,Amphet,,,,0,,,0,,,
25,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,WaterPoint,2,,,,000004849390,,,,NaCl,,,,0,,,0,,,
26,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,WaterPoint,3,,,,000004849540,,,,NaCl,,,,0,,,0,,,
27,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Contact,1,2,,,000004849551,000004849390,,,Amphet,NaCl,,,3957,63.82258064516129,,62,201.2401489629507,13.729832672530577,113.915328617792
28,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Contact,1,3,,,000004849551,000004849540,,,Amphet,NaCl,,,4542,62.21917808219178,,73,207.5178319834353,14.6144528489613,109.82390331542226
29,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Contact,2,1,,,000004849390,000004849551,,,NaCl,Amphet,,,3957,63.82258064516129,,62,201.2401489629507,13.729832672530577,113.915328617792
30,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Contact,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,2871,43.5,,66,140.69667028861426,9.555616673559896,77.4443833264401
31,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Contact,3,1,,,000004849540,000004849551,,,NaCl,Amphet,,,4542,62.21917808219178,,73,207.5178319834353,14.6144528489613,109.82390331542226
32,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Contact,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,2871,43.5,,66,140.69667028861426,9.555616673559896,77.4443833264401
33,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Oral-oral Contact,1,2,,,000004849551,000004849390,,,Amphet,NaCl,,,212,5.578947368421052,,38,8.184168217863228,2.976758466234066,8.18113627060804
34,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Oral-oral Contact,1,3,,,000004849551,000004849540,,,Amphet,NaCl,,,981,7.848,,125,21.67286081716025,4.048579979761543,11.647420020238457
35,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Oral-oral Contact,2,1,,,000004849390,000004849551,,,NaCl,Amphet,,,212,5.578947368421052,,38,8.184168217863228,2.976758466234066,8.18113627060804
36,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Oral-oral Contact,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,1144,24.869565217391305,,46,102.27958457849785,-4.687826751538083,54.42695718632069
37,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Oral-oral Contact,3,1,,,000004849540,000004849551,,,NaCl,Amphet,,,981,7.848,,125,21.67286081716025,4.048579979761543,11.647420020238457
38,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Oral-oral Contact,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,1144,24.869565217391305,,46,102.27958457849785,-4.687826751538083,54.42695718632069
39,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Oral-genital Contact,1,2,,,000004849551,000004849390,,,Amphet,NaCl,,,591,4.804878048780488,,123,8.140692262552564,3.3661959051905983,6.243560192370377
40,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Oral-genital Contact,1,3,,,000004849551,000004849540,,,Amphet,NaCl,,,347,3.47,,100,4.359942660173411,2.6154512386060116,4.324548761393989
41,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Oral-genital Contact,2,1,,,000004849390,000004849551,,,NaCl,Amphet,,,318,4.608695652173913,,69,8.550307039667628,2.5911970782272484,6.626194226120578
42,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Oral-genital Contact,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,351,7.630434782608695,,46,13.042336906585303,3.861378956585927,11.399490608631464
43,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Oral-genital Contact,3,1,,,000004849540,000004849551,,,NaCl,Amphet,,,324,5.890909090909091,,55,9.112773706621885,3.482527425281146,8.299290756537035
44,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Oral-genital Contact,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,219,8.11111111111111,,27,13.682466025655241,2.950055154959002,13.272167067263219
45,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Side by side Contact,1,2,,,000004849551,000004849390,,,Amphet,NaCl,,,280,4.827586206896552,,58,7.376892933072612,2.9290645535020245,6.726107860291078
46,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Side by side Contact,1,3,,,000004849551,000004849540,,,Amphet,NaCl,,,297,5.94,,50,8.929524063464973,3.464862208926542,8.415137791073459
47,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Side by side Contact,2,1,,,000004849390,000004849551,,,NaCl,Amphet,,,280,4.827586206896552,,58,7.376892933072612,2.9290645535020245,6.726107860291078
48,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Side by side Contact,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,61,3.8125,,16,3.263792847286727,2.2132415048295035,5.4117584951704965
49,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Side by side Contact,3,1,,,000004849540,000004849551,,,NaCl,Amphet,,,297,5.94,,50,8.929524063464973,3.464862208926542,8.415137791073459
50,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Side by side Contact,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,61,3.8125,,16,3.263792847286727,2.2132415048295035,5.4117584951704965
51,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,"Side by side Contact, opposite way",1,2,,,000004849551,000004849390,,,Amphet,NaCl,,,862,7.065573770491803,,122,14.851581416550454,4.430159723712949,9.700987817270658
52,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,"Side by side Contact, opposite way",1,3,,,000004849551,000004849540,,,Amphet,NaCl,,,393,6.238095238095238,,63,9.420872277401928,3.911735288026472,8.564455188164004
53,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,"Side by side Contact, opposite way",2,1,,,000004849390,000004849551,,,NaCl,Amphet,,,862,7.065573770491803,,122,14.851581416550454,4.430159723712949,9.700987817270658
54,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,"Side by side Contact, opposite way",2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,113,3.7666666666666666,,30,6.0148889340443255,1.6142663046246701,5.919067028708663
55,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,"Side by side Contact, opposite way",3,1,,,000004849540,000004849551,,,NaCl,Amphet,,,393,6.238095238095238,,63,9.420872277401928,3.911735288026472,8.564455188164004
56,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,"Side by side Contact, opposite way",3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,113,3.7666666666666666,,30,6.0148889340443255,1.6142663046246701,5.919067028708663
57,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Social approach,1,2,,,000004849551,000004849390,,,Amphet,NaCl,,,2157,2.8122555410691006,,767,3.5633519220471577,2.5600717870101404,3.064439295128061
58,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Social approach,1,3,,,000004849551,000004849540,,,Amphet,NaCl,,,2479,2.449604743083004,,1012,2.701271447430779,2.2831738118501756,2.616035674315832
59,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Social approach,2,1,,,000004849390,000004849551,,,NaCl,Amphet,,,1837,2.6896046852122986,,683,4.014285652765452,2.388544036738637,2.99066533368596
60,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Social approach,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,1823,2.6887905604719764,,678,3.6217417069047477,2.416169941965923,2.9614111789780297
61,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Social approach,3,1,,,000004849540,000004849551,,,NaCl,Amphet,,,2126,2.1805128205128206,,975,2.613619112499036,2.0164553312450293,2.344570309780612
62,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Social approach,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,2256,2.9880794701986755,,755,3.606266201241152,2.7308383588827474,3.2453205815146036
63,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Social escape,1,2,,,000004849551,000004849390,,,Amphet,NaCl,,,651,1.8389830508474576,,354,1.6822620917905267,1.6637370568990442,2.014229044795871
64,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Social escape,1,3,,,000004849551,000004849540,,,Amphet,NaCl,,,524,1.7236842105263157,,304,1.3113741708858238,1.576267775307907,1.8711006457447243
65,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Social escape,2,1,,,000004849390,000004849551,,,NaCl,Amphet,,,597,2.117021276595745,,282,1.8499935766347568,1.9010968685351741,2.3329456846563152
66,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Social escape,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,629,2.168965517241379,,290,1.9375781983375557,1.9459596386302611,2.391971395852497
67,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Social escape,3,1,,,000004849540,000004849551,,,NaCl,Amphet,,,449,1.796,,250,1.2752976123242763,1.63791247013885,1.95408752986115
68,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Social escape,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,549,1.8361204013377928,,299,1.32756963508706,1.685640746071412,1.9866000566041735
69,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Approach contact,1,2,,,000004849551,000004849390,,,Amphet,NaCl,,,77,4.529411764705882,,17,4.434061304715941,2.4215928179280324,6.637230711483732
70,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Approach contact,1,3,,,000004849551,000004849540,,,Amphet,NaCl,,,45,6.428571428571429,,7,6.207303137828695,1.8301369123474567,11.027005944795402
71,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Approach contact,2,1,,,000004849390,000004849551,,,NaCl,Amphet,,,88,8.8,,10,4.377213725647858,6.086974825033871,11.513025174966131
72,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Approach contact,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,72,7.2,,10,5.793099343184096,3.6093998273269134,10.790600172673088
73,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Approach contact,3,1,,,000004849540,000004849551,,,NaCl,Amphet,,,69,3.6315789473684212,,19,2.699132927359597,2.417900767133398,4.845257127603444
74,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Approach contact,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,111,6.9375,,16,5.606567020022146,4.190282160189149,9.684717839810851
75,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Approach rear,1,2,,,000004849551,000004849390,,,Amphet,NaCl,,,172,2.819672131147541,,61,2.4860805726712663,2.1957845315657734,3.4435597307293087
76,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Approach rear,1,3,,,000004849551,000004849540,,,Amphet,NaCl,,,217,4.254901960784314,,51,4.549695690124919,3.006215701183395,5.503588220385232
77,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Approach rear,2,1,,,000004849390,000004849551,,,NaCl,Amphet,,,274,4.28125,,64,5.3632684472716825,2.967249230418438,5.595250769581562
78,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Approach rear,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,152,3.619047619047619,,42,5.7979979342313905,1.8655326305702424,5.372562607524996
79,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Approach rear,3,1,,,000004849540,000004849551,,,NaCl,Amphet,,,321,3.116504854368932,,103,3.245014012188055,2.4898130207735267,3.7431966879643372
80,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Approach rear,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,273,3.25,,84,2.9715916850834576,2.614514621201505,3.885485378798495
81,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Break contact,1,2,,,000004849551,000004849390,,,Amphet,NaCl,,,103,7.357142857142857,,14,4.994384601832382,4.740924211845794,9.97336150243992
82,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Break contact,1,3,,,000004849551,000004849540,,,Amphet,NaCl,,,99,9.0,,11,11.078234188139946,2.4531819601976865,15.546818039802314
83,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Break contact,2,1,,,000004849390,000004849551,,,NaCl,Amphet,,,124,10.333333333333334,,12,9.049247973665485,5.21323929484508,15.453427371821588
84,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Break contact,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,115,8.214285714285714,,14,6.43848442047141,4.841601323477703,11.586970105093723
85,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Break contact,3,1,,,000004849540,000004849551,,,NaCl,Amphet,,,98,4.666666666666667,,21,4.12118029017501,2.9040087409865416,6.429324592346792
86,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Break contact,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,135,6.136363636363637,,22,4.901720055667422,4.088065190967441,8.184662081759832
87,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Get away,1,2,,,000004849551,000004849390,,,Amphet,NaCl,,,1235,2.197508896797153,,562,3.4339410434336957,1.913598858584288,2.481418935010018
88,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Get away,1,3,,,000004849551,000004849540,,,Amphet,NaCl,,,1209,2.038785834738617,,593,3.1825059133277276,1.7826337210148155,2.294937948462419
89,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Get away,2,1,,,000004849390,000004849551,,,NaCl,Amphet,,,1931,2.7467994310099573,,703,3.2529514552631116,2.506332150952732,2.9872667110671824
90,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Get away,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,1694,2.440922190201729,,694,2.954281270278241,2.2211219426347886,2.6607224377686696
91,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Get away,3,1,,,000004849540,000004849551,,,NaCl,Amphet,,,1565,2.6258389261744965,,596,3.393035227431648,2.353430015130253,2.89824783721874
92,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Get away,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,1233,2.451292246520875,,503,3.987693957849661,2.1027993748868323,2.7997851181549174
93,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,FollowZone Isolated,1,2,,,000004849551,000004849390,,,Amphet,NaCl,,,118,1.4390243902439024,,82,0.6824911502260109,1.2913020533099124,1.5867467271778923
94,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,FollowZone Isolated,1,3,,,000004849551,000004849540,,,Amphet,NaCl,,,68,1.837837837837838,,37,1.4048855587423812,1.3851527820889877,2.2905228935866884
95,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,FollowZone Isolated,2,1,,,000004849390,000004849551,,,NaCl,Amphet,,,120,1.4814814814814814,,81,1.3157273828393787,1.1949452958853501,1.7680176670776127
96,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,FollowZone Isolated,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,35,1.4,,25,0.8944271909999159,1.049384541128033,1.750615458871967
97,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,FollowZone Isolated,3,1,,,000004849540,000004849551,,,NaCl,Amphet,,,39,1.4444444444444444,,27,0.6849348892187752,1.1860855139014645,1.7028033749874243
98,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,FollowZone Isolated,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,70,1.6666666666666667,,42,1.0389249632986395,1.3524598463620687,1.9808734869712648
99,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Train2,1,2,,,000004849551,000004849390,,,Amphet,NaCl,,,0,,,0,,,
100,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Train2,1,3,,,000004849551,000004849540,,,Amphet,NaCl,,,0,,,0,,,
101,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Train2,2,1,,,000004849390,000004849551,,,NaCl,Amphet,,,0,,,0,,,
102,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Train2,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,0,,,0,,,
103,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Train2,3,1,,,000004849540,000004849551,,,NaCl,Amphet,,,0,,,0,,,
104,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Train2,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,0,,,0,,,
105,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Group2,1,2,,,000004849551,000004849390,,,Amphet,NaCl,,,2767,86.46875,,32,267.1648583242892,-6.099150677765564,179.03665067776558
106,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Group2,1,3,,,000004849551,000004849540,,,Amphet,NaCl,,,3298,62.22641509433962,,53,158.12016465983749,19.656244115243325,104.79658607343592
107,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Group2,2,1,,,000004849390,000004849551,,,NaCl,Amphet,,,2767,86.46875,,32,267.1648583242892,-6.099150677765564,179.03665067776558
108,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Group2,2,3,,,000004849390,000004849540,,,NaCl,NaCl,,,1741,37.84782608695652,,46,111.27618741931471,5.6905397436935985,70.00511243021944
109,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Group2,3,1,,,000004849540,000004849551,,,NaCl,Amphet,,,3298,62.22641509433962,,53,158.12016465983749,19.656244115243325,104.79658607343592
110,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Group2,3,2,,,000004849540,000004849390,,,NaCl,NaCl,,,1741,37.84782608695652,,46,111.27618741931471,5.6905397436935985,70.00511243021944
111,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Group3,1,2,3,,000004849551,000004849390,000004849540,,Amphet,NaCl,NaCl,,1430,29.791666666666668,,48,68.30597775613948,10.467794090730486,49.11553924260285
112,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Group3,1,3,2,,000004849551,000004849540,000004849390,,Amphet,NaCl,NaCl,,1430,29.791666666666668,,48,68.30597775613948,10.467794090730486,49.11553924260285
113,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Group3,2,1,3,,000004849390,000004849551,000004849540,,NaCl,Amphet,NaCl,,1430,29.791666666666668,,48,68.30597775613948,10.467794090730486,49.11553924260285
114,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Group3,2,3,1,,000004849390,000004849540,000004849551,,NaCl,NaCl,Amphet,,1430,29.791666666666668,,48,68.30597775613948,10.467794090730486,49.11553924260285
115,221019_Amphet_Cage2_3-1Amphet,221019,Cage2,3-1Amphet,1,1,158396,266396,Group3,3,1,2,,000004849540,000004849551,000004849390,,NaCl,Amphet,NaCl,,1430,29.791666666666668,,48,68.30597775613948,10.467794090730486,49.11553924260285
