,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
29,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Contact,2,1,,,000004849491,000004849320,,,NaCl,NaCl,,,13144,38.772861356932154,,339,166.3347329732656,21.066098635427295,56.47962407843701
30,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Contact,2,3,,,000004849491,000004849182,,,NaCl,NaCl,,,18780,43.77622377622377,,429,217.55312572246407,23.18923855666471,64.36320899578284
31,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Contact,3,1,,,000004849182,000004849320,,,NaCl,NaCl,,,15289,70.7824074074074,,216,220.8823925920021,41.32528674545152,100.23952806936329
32,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Contact,3,2,,,000004849182,000004849491,,,NaCl,NaCl,,,18780,43.77622377622377,,429,217.55312572246407,23.18923855666471,64.36320899578284
33,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Oral-oral Contact,1,2,,,000004849320,000004849491,,,NaCl,NaCl,,,1464,6.506666666666667,,225,12.840256141439617,4.828873197518557,8.184460135814778
34,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Oral-oral Contact,1,3,,,000004849320,000004849182,,,NaCl,NaCl,,,2186,7.167213114754098,,305,15.848304675444929,5.388569394417841,8.945856835090355
35,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Oral-oral Contact,2,1,,,000004849491,000004849320,,,NaCl,NaCl,,,1464,6.506666666666667,,225,12.840256141439617,4.828873197518557,8.184460135814778
36,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Oral-oral Contact,2,3,,,000004849491,000004849182,,,NaCl,NaCl,,,1323,8.217391304347826,,161,20.033107892392717,5.122884347683976,11.311898261011677
37,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Oral-oral Contact,3,1,,,000004849182,000004849320,,,NaCl,NaCl,,,2186,7.167213114754098,,305,15.848304675444929,5.388569394417841,8.945856835090355
38,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Oral-oral Contact,3,2,,,000004849182,000004849491,,,NaCl,NaCl,,,1323,8.217391304347826,,161,20.033107892392717,5.122884347683976,11.311898261011677
39,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Oral-genital Contact,1,2,,,000004849320,000004849491,,,NaCl,NaCl,,,1812,6.916030534351145,,262,16.50747606155259,4.917153391567763,8.914907677134526
40,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Oral-genital Contact,1,3,,,000004849320,000004849182,,,NaCl,NaCl,,,1306,5.882882882882883,,222,10.755043852331001,4.468093572988357,7.297672192777409
41,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Oral-genital Contact,2,1,,,000004849491,000004849320,,,NaCl,NaCl,,,1039,5.169154228855722,,201,11.3014437408658,3.6067551649392335,6.73155329277221
42,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Oral-genital Contact,2,3,,,000004849491,000004849182,,,NaCl,NaCl,,,3799,10.523545706371191,,361,40.98253292753509,6.295873888583361,14.75121752415902
43,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Oral-genital Contact,3,1,,,000004849182,000004849320,,,NaCl,NaCl,,,2099,6.173529411764706,,340,22.490832234536725,3.7828456104179917,8.56421321311142
44,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Oral-genital Contact,3,2,,,000004849182,000004849491,,,NaCl,NaCl,,,1148,6.273224043715847,,183,15.312828793894218,4.054588566181124,8.49185952125057
45,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Side by side Contact,1,2,,,000004849320,000004849491,,,NaCl,NaCl,,,2393,9.888429752066116,,242,37.64909685807265,5.144885559336213,14.63197394479602
46,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Side by side Contact,1,3,,,000004849320,000004849182,,,NaCl,NaCl,,,3005,8.684971098265896,,346,35.85288912382342,4.907143107971809,12.462799088559983
47,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Side by side Contact,2,1,,,000004849491,000004849320,,,NaCl,NaCl,,,2393,9.888429752066116,,242,37.64909685807265,5.144885559336213,14.63197394479602
48,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Side by side Contact,2,3,,,000004849491,000004849182,,,NaCl,NaCl,,,1268,6.469387755102041,,196,14.711999879060722,4.40970777203354,8.529067738170541
49,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Side by side Contact,3,1,,,000004849182,000004849320,,,NaCl,NaCl,,,3005,8.684971098265896,,346,35.85288912382342,4.907143107971809,12.462799088559983
