,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
26,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,WaterPoint,3,,,,000004849113,,,,NaCl,,,,0,,,0,,,
27,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Contact,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,24842,85.07534246575342,,292,384.2921724099616,40.99690568274542,129.15377924876142
28,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Contact,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,4244,24.39080459770115,,174,58.130818842956465,15.753308030550098,33.028301164852195
29,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Contact,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,24842,85.07534246575342,,292,384.2921724099616,40.99690568274542,129.15377924876142
30,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Contact,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,12274,78.17834394904459,,157,308.74608748514504,29.88272815073747,126.4739597473517
31,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Contact,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,4244,24.39080459770115,,174,58.130818842956465,15.753308030550098,33.028301164852195
32,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Contact,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,12274,78.17834394904459,,157,308.74608748514504,29.88272815073747,126.4739597473517
33,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Oral-oral Contact,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,4245,6.5107361963190185,,652,25.250855687579136,4.572492530652466,8.44897986198557
34,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Oral-oral Contact,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,669,5.267716535433071,,127,7.961965510211003,3.8829565584795356,6.652476512386607
35,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Oral-oral Contact,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,4245,6.5107361963190185,,652,25.250855687579136,4.572492530652466,8.44897986198557
36,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Oral-oral Contact,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,2559,10.360323886639677,,247,42.329770114563324,5.081301488783516,15.639346284495836
37,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Oral-oral Contact,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,669,5.267716535433071,,127,7.961965510211003,3.8829565584795356,6.652476512386607
38,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Oral-oral Contact,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,2559,10.360323886639677,,247,42.329770114563324,5.081301488783516,15.639346284495836
39,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Oral-genital Contact,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,3249,6.685185185185185,,486,23.637211427331202,4.5836620444274,8.786708325942971
40,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Oral-genital Contact,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,492,4.871287128712871,,101,9.771309149838395,2.965615192491714,6.7769590649340286
41,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Oral-genital Contact,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,3996,4.530612244897959,,882,10.874864060421134,3.812907833548098,5.2483166562478205
42,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Oral-genital Contact,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,545,2.5,,218,4.748007790816205,1.8697116970494427,3.1302883029505573
43,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Oral-genital Contact,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,433,4.287128712871287,,101,6.705010146348841,2.9794687594262133,5.5947886663163615
44,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Oral-genital Contact,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,671,3.4410256410256412,,195,5.300252434661713,2.697090078519147,4.1849612035321355
45,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Side by side Contact,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,6035,13.841743119266056,,436,47.35998388962729,9.3962046504268,18.287281588105312
46,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Side by side Contact,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,492,6.3076923076923075,,78,13.379383003201273,3.338455359004635,9.27692925637998
47,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Side by side Contact,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,6035,13.841743119266056,,436,47.35998388962729,9.3962046504268,18.287281588105312
48,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Side by side Contact,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,1144,6.933333333333334,,165,19.90131207288158,3.8966758478445467,9.96999081882212
49,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Side by side Contact,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,492,6.3076923076923075,,78,13.379383003201273,3.338455359004635,9.27692925637998
50,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Side by side Contact,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,1144,6.933333333333334,,165,19.90131207288158,3.8966758478445467,9.96999081882212
51,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,"Side by side Contact, opposite way",1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,6771,15.601382488479263,,434,70.0572846442772,9.010182227362506,22.19258274959602
52,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,"Side by side Contact, opposite way",1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,541,7.728571428571429,,70,16.15719338125232,3.9435096325104975,11.51363322463236
53,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,"Side by side Contact, opposite way",2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,6771,15.601382488479263,,434,70.0572846442772,9.010182227362506,22.19258274959602
54,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,"Side by side Contact, opposite way",2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,4397,15.26736111111111,,288,82.6894376650948,5.717218300547604,24.817503921674618
55,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,"Side by side Contact, opposite way",3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,541,7.728571428571429,,70,16.15719338125232,3.9435096325104975,11.51363322463236
56,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,"Side by side Contact, opposite way",3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,4397,15.26736111111111,,288,82.6894376650948,5.717218300547604,24.817503921674618
57,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Social approach,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,8357,2.2827096421742694,,3661,3.1753108759293647,2.17985060426588,2.3855686800826588
58,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Social approach,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,3128,2.4098613251155623,,1298,3.5362914613647884,2.2174782875839236,2.602244362647201
59,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Social approach,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,8876,2.403466016788519,,3693,3.156742710829224,2.301652461323857,2.5052795722531807
60,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Social approach,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,6054,2.4332797427652735,,2488,3.212148140132326,2.307060244489013,2.559499241041534
61,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Social approach,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,5044,2.1113436584344916,,2389,2.496241007134454,2.011243558791715,2.211443758077268
62,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Social approach,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,5217,2.427640763145649,,2149,3.0158568168937094,2.3001294898853972,2.555152036405901
63,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Social escape,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,2468,1.79100145137881,,1378,1.836931328035051,1.6940120266348362,1.8879908761227837
64,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Social escape,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,794,2.157608695652174,,368,2.281100692345701,1.9245439322600446,2.390673459044303
65,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Social escape,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,2586,1.8972853998532648,,1363,2.0652631260646217,1.7876417372612796,2.0069290624452503
66,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Social escape,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,1198,2.033955857385399,,589,2.3473139230617357,1.8443858623327074,2.2235258524380903
67,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Social escape,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,695,2.0028818443804033,,347,2.1839057087110447,1.7730949701539471,2.2326687186068592
68,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Social escape,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,1073,1.9760589318600368,,543,1.8491393479180382,1.820524768779066,2.1315930949410076
69,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Approach contact,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,841,16.82,,50,26.611042820603632,9.44379525750539,24.19620474249461
