,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
27,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,14141,25.161921708185055,,562,45.75947221477378,21.378637912460274,28.945205503909836
28,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,13813,27.848790322580644,,496,63.44726759022577,22.265012150005752,33.432568495155536
29,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,14141,25.161921708185055,,562,45.75947221477378,21.378637912460274,28.945205503909836
30,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,12710,27.27467811158798,,466,56.45885814930194,22.1484821572978,32.40087406587816
31,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,13813,27.848790322580644,,496,63.44726759022577,22.265012150005752,33.432568495155536
32,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,12710,27.27467811158798,,466,56.45885814930194,22.1484821572978,32.40087406587816
33,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Oral-oral Contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,2227,6.707831325301205,,332,18.025973532735318,4.768795832795058,8.646866817807354
34,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Oral-oral Contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,3413,12.276978417266188,,278,25.173046612639563,9.31781156572169,15.236145268810684
35,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Oral-oral Contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,2227,6.707831325301205,,332,18.025973532735318,4.768795832795058,8.646866817807354
36,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Oral-oral Contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,2520,8.873239436619718,,284,15.9635849493661,7.016601034560859,10.729877838678577
