,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
20,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,3,283276,391276,Rearing,1,,,,000004849390,,,,NaCl,,,,57493,238.56016597510373,,241,818.9413097326905,135.1649776007569,341.95535434945054
21,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,3,283276,391276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,781,4.594117647058823,,170,8.224423497638732,3.3577800513348848,5.830455242782762
22,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,3,283276,391276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,81193,208.1871794871795,,390,487.55872055525845,159.79772830019652,256.57663067416246
23,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,3,283276,391276,WallJump,1,,,,000004849390,,,,NaCl,,,,15,2.5,,6,0.5,2.099916675345414,2.900083324654586
24,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,3,283276,391276,SAP,1,,,,000004849390,,,,NaCl,,,,542,7.226666666666667,,75,13.399077911889641,4.194169860852344,10.259163472480989
25,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,3,283276,391276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
26,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,3,283276,391276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
27,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,391276,499276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
28,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,391276,499276,Move isolated,1,,,,000004849390,,,,NaCl,,,,6911,3.891328828828829,,1776,7.967488359372512,3.5207709699930234,4.261886687664634
29,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,391276,499276,Rearing,1,,,,000004849390,,,,NaCl,,,,79074,165.08141962421712,,479,579.9045451374334,113.14825027452343,217.0145889739108
30,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,391276,499276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,920,2.939297124600639,,313,3.9078223532173046,2.5063660938908474,3.3722281553104305
31,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,391276,499276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,94463,44.12097150864082,,2141,180.41757012988975,36.478627777450654,51.76331523983099
32,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,391276,499276,WallJump,1,,,,000004849390,,,,NaCl,,,,16,2.2857142857142856,,7,0.4517539514526256,1.9510502751006555,2.6203782963279156
33,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,4,391276,499276,SAP,1,,,,000004849390,,,,NaCl,,,,519,7.414285714285715,,70,11.4698273210851,4.727308825661623,10.101262602909806
